5 ; number of observation point
Well O0 ; name of observation point
1295 ; number of measures
55 ; x coordinate of observation point
75 ; y coordinate of observation point
8 ; z coordinate of observation point
7560.0,6.50059e-07
7570.0,6.50613e-07
7580.0,6.51165e-07
7590.0,6.51716e-07
7600.0,6.52265e-07
7610.0,6.52813e-07
7620.0,6.53359e-07
7630.0,6.53903e-07
7640.0,6.54446e-07
7650.0,6.54987e-07
7660.0,6.55527e-07
7670.0,6.56065e-07
7680.0,6.56602e-07
7690.0,6.57137e-07
7700.0,6.5767e-07
7710.0,6.58202e-07
7720.0,6.58732e-07
7730.0,6.5926e-07
7740.0,6.59787e-07
7750.0,6.60312e-07
7760.0,6.60835e-07
7770.0,6.61357e-07
7780.0,6.61877e-07
7790.0,6.62396e-07
7800.0,6.62913e-07
7810.0,6.63427e-07
7820.0,6.63941e-07
7830.0,6.64452e-07
7840.0,6.64962e-07
7850.0,6.6547e-07
7860.0,6.65976e-07
7870.0,6.6648e-07
7880.0,6.66983e-07
7890.0,6.67484e-07
7900.0,6.67983e-07
7910.0,6.6848e-07
7920.0,6.68976e-07
7930.0,6.6947e-07
7940.0,6.69963e-07
7950.0,6.70453e-07
7960.0,6.70942e-07
7970.0,6.71429e-07
7980.0,6.71915e-07
7990.0,6.72398e-07
8000.0,6.72879e-07
8010.0,6.73359e-07
8020.0,6.73837e-07
8030.0,6.74313e-07
8040.0,6.74787e-07
8050.0,6.75259e-07
8060.0,6.75729e-07
8070.0,6.76198e-07
8080.0,6.76664e-07
8090.0,6.77128e-07
8100.0,6.77591e-07
8110.0,6.78051e-07
8120.0,6.7851e-07
8130.0,6.78967e-07
8140.0,6.79422e-07
8150.0,6.79875e-07
8160.0,6.80326e-07
8170.0,6.80775e-07
8180.0,6.81223e-07
8190.0,6.81668e-07
8200.0,6.82112e-07
8210.0,6.82554e-07
8220.0,6.82994e-07
8230.0,6.83433e-07
8240.0,6.83869e-07
8250.0,6.84303e-07
8260.0,6.84736e-07
8270.0,6.85167e-07
8280.0,6.85596e-07
8290.0,6.86024e-07
8300.0,6.86449e-07
8310.0,6.86873e-07
8320.0,6.87295e-07
8330.0,6.87716e-07
8340.0,6.88134e-07
8350.0,6.88551e-07
8360.0,6.88967e-07
8370.0,6.8938e-07
8380.0,6.89793e-07
8390.0,6.90203e-07
8400.0,6.90611e-07
8410.0,6.91018e-07
8420.0,6.91424e-07
8430.0,6.91828e-07
8440.0,6.9223e-07
8450.0,6.92631e-07
8460.0,6.93031e-07
8470.0,6.93429e-07
8480.0,6.93825e-07
8490.0,6.9422e-07
8500.0,6.94614e-07
8510.0,6.95007e-07
8520.0,6.95398e-07
8530.0,6.95788e-07
8540.0,6.96177e-07
8550.0,6.96565e-07
8560.0,6.96951e-07
8570.0,6.97336e-07
8580.0,6.9772e-07
8590.0,6.98104e-07
8600.0,6.98486e-07
8610.0,6.98867e-07
8620.0,6.99247e-07
8630.0,6.99626e-07
8640.0,7.00004e-07
8650.0,7.00381e-07
8660.0,7.00758e-07
8670.0,7.01133e-07
8680.0,7.01508e-07
8690.0,7.01882e-07
8700.0,7.02255e-07
8710.0,7.02627e-07
8720.0,7.02998e-07
8730.0,7.03368e-07
8740.0,7.03737e-07
8750.0,7.04106e-07
8760.0,7.04473e-07
8770.0,7.0484e-07
8780.0,7.05205e-07
8790.0,7.0557e-07
8800.0,7.05933e-07
8810.0,7.06295e-07
8820.0,7.06656e-07
8830.0,7.07016e-07
8840.0,7.07374e-07
8850.0,7.07731e-07
8860.0,7.08086e-07
8870.0,7.08439e-07
8880.0,7.08791e-07
8890.0,7.09141e-07
8900.0,7.09489e-07
8910.0,7.09834e-07
8920.0,7.10177e-07
8930.0,7.10518e-07
8940.0,7.10857e-07
8950.0,7.11193e-07
8960.0,7.11526e-07
8970.0,7.11857e-07
8980.0,7.12184e-07
8990.0,7.12509e-07
9000.0,7.12831e-07
9010.0,7.1315e-07
9020.0,7.13466e-07
9030.0,7.13779e-07
9040.0,7.1409e-07
9050.0,7.14397e-07
9060.0,7.14701e-07
9070.0,7.15003e-07
9080.0,7.15302e-07
9090.0,7.15598e-07
9100.0,7.15892e-07
9110.0,7.16183e-07
9120.0,7.16472e-07
9130.0,7.16758e-07
9140.0,7.17042e-07
9150.0,7.17324e-07
9160.0,7.17604e-07
9170.0,7.17882e-07
9180.0,7.18158e-07
9190.0,7.18432e-07
9200.0,7.18705e-07
9210.0,7.18976e-07
9220.0,7.19245e-07
9230.0,7.19513e-07
9240.0,7.19779e-07
9250.0,7.20044e-07
9260.0,7.20308e-07
9270.0,7.2057e-07
9280.0,7.2083e-07
9290.0,7.21089e-07
9300.0,7.21346e-07
9310.0,7.21602e-07
9320.0,7.21856e-07
9330.0,7.22108e-07
9340.0,7.22358e-07
9350.0,7.22607e-07
9360.0,7.22854e-07
9370.0,7.231e-07
9380.0,7.23343e-07
9390.0,7.23584e-07
9400.0,7.23824e-07
9410.0,7.24061e-07
9420.0,7.24297e-07
9430.0,7.24531e-07
9440.0,7.24762e-07
9450.0,7.24992e-07
9460.0,7.2522e-07
9470.0,7.25446e-07
9480.0,7.2567e-07
9490.0,7.25892e-07
9500.0,7.26113e-07
9510.0,7.26332e-07
9520.0,7.2655e-07
9530.0,7.26766e-07
9540.0,7.26982e-07
9550.0,7.27196e-07
9560.0,7.27409e-07
9570.0,7.2762e-07
9580.0,7.27832e-07
9590.0,7.28042e-07
9600.0,7.28251e-07
9610.0,7.2846e-07
9620.0,7.28668e-07
9630.0,7.28875e-07
9640.0,7.29082e-07
9650.0,7.29288e-07
9660.0,7.29494e-07
9670.0,7.29699e-07
9680.0,7.29904e-07
9690.0,7.30108e-07
9700.0,7.30311e-07
9710.0,7.30514e-07
9720.0,7.30717e-07
9730.0,7.30919e-07
9740.0,7.31121e-07
9750.0,7.31322e-07
9765.0,7.32305e-07
9780.0,7.33944e-07
9795.0,7.36115e-07
9810.0,7.38728e-07
9825.0,7.41714e-07
9840.0,7.45007e-07
9855.0,7.48548e-07
9870.0,7.52286e-07
9885.0,7.56176e-07
9900.0,7.60179e-07
9915.0,7.64263e-07
9930.0,7.68396e-07
9945.0,7.72555e-07
9960.0,7.7672e-07
9975.0,7.80875e-07
9990.0,7.85005e-07
10005.0,7.891e-07
10020.0,7.93151e-07
10035.0,7.97152e-07
10050.0,8.01098e-07
10065.0,8.04985e-07
10080.0,8.0881e-07
10095.0,8.12572e-07
10110.0,8.1627e-07
10125.0,8.19906e-07
10140.0,8.23477e-07
10155.0,8.26985e-07
10170.0,8.3043e-07
10185.0,8.33814e-07
10200.0,8.37139e-07
10215.0,8.40404e-07
10230.0,8.43609e-07
10245.0,8.46758e-07
10260.0,8.49851e-07
10275.0,8.52889e-07
10290.0,8.55872e-07
10305.0,8.58801e-07
10320.0,8.61678e-07
10335.0,8.64504e-07
10350.0,8.67279e-07
10365.0,8.70002e-07
10380.0,8.72675e-07
10395.0,8.75301e-07
10410.0,8.77878e-07
10425.0,8.80408e-07
10440.0,8.82889e-07
10455.0,8.85325e-07
10470.0,8.87716e-07
10485.0,8.90062e-07
10500.0,8.92364e-07
10515.0,8.94621e-07
10530.0,8.96835e-07
10545.0,8.99009e-07
10560.0,9.0114e-07
10575.0,9.03231e-07
10590.0,9.0528e-07
10605.0,9.0729e-07
10620.0,9.09263e-07
10635.0,9.11197e-07
10650.0,9.13093e-07
10665.0,9.14952e-07
10680.0,9.16775e-07
10695.0,9.18563e-07
10710.0,9.20316e-07
10725.0,9.22035e-07
10740.0,9.2372e-07
10755.0,9.25373e-07
10770.0,9.26995e-07
10785.0,9.28585e-07
10800.0,9.30144e-07
10815.0,9.31673e-07
10830.0,9.33173e-07
10845.0,9.34646e-07
10860.0,9.3609e-07
10875.0,9.37506e-07
10890.0,9.38896e-07
10905.0,9.4026e-07
10920.0,9.416e-07
10935.0,9.42914e-07
10950.0,9.44204e-07
10965.0,9.45471e-07
10980.0,9.46716e-07
10995.0,9.47938e-07
11010.0,9.49139e-07
11025.0,9.50318e-07
11040.0,9.51477e-07
11055.0,9.52617e-07
11070.0,9.53737e-07
11085.0,9.54837e-07
11100.0,9.5592e-07
11115.0,9.56984e-07
11130.0,9.58032e-07
11145.0,9.59062e-07
11160.0,9.60075e-07
11175.0,9.61073e-07
11190.0,9.62055e-07
11205.0,9.63022e-07
11220.0,9.63973e-07
11235.0,9.64911e-07
11250.0,9.65834e-07
11265.0,9.66744e-07
11280.0,9.6764e-07
11295.0,9.68523e-07
11310.0,9.69393e-07
11325.0,9.70251e-07
11340.0,9.71097e-07
11355.0,9.71931e-07
11370.0,9.72754e-07
11385.0,9.73565e-07
11400.0,9.74365e-07
11415.0,9.75155e-07
11430.0,9.75933e-07
11445.0,9.76702e-07
11460.0,9.77461e-07
11475.0,9.7821e-07
11490.0,9.78949e-07
11505.0,9.79679e-07
11520.0,9.80399e-07
11535.0,9.81111e-07
11550.0,9.81814e-07
11565.0,9.82508e-07
11580.0,9.83194e-07
11595.0,9.83871e-07
11610.0,9.84541e-07
11625.0,9.85203e-07
11640.0,9.85856e-07
11655.0,9.86502e-07
11670.0,9.8714e-07
11685.0,9.87772e-07
11700.0,9.88396e-07
11715.0,9.89013e-07
11730.0,9.89623e-07
11745.0,9.90227e-07
11760.0,9.90824e-07
11775.0,9.91414e-07
11790.0,9.91997e-07
11805.0,9.92575e-07
11820.0,9.93146e-07
11835.0,9.93711e-07
11850.0,9.9427e-07
11865.0,9.94823e-07
11880.0,9.95371e-07
11895.0,9.95913e-07
11910.0,9.96449e-07
11925.0,9.96979e-07
11940.0,9.97504e-07
11955.0,9.98025e-07
11970.0,9.9854e-07
11985.0,9.99049e-07
12000.0,9.99553e-07
12015.0,1.00005e-06
12030.0,1.00055e-06
12045.0,1.00104e-06
12060.0,1.00152e-06
12075.0,1.002e-06
12090.0,1.00248e-06
12105.0,1.00295e-06
12120.0,1.00341e-06
12135.0,1.00388e-06
12150.0,1.00433e-06
12165.0,1.00457e-06
12180.0,1.0047e-06
12195.0,1.00476e-06
12210.0,1.00474e-06
12225.0,1.00467e-06
12240.0,1.00456e-06
12255.0,1.00441e-06
12270.0,1.00423e-06
12285.0,1.00403e-06
12300.0,1.00382e-06
12315.0,1.0036e-06
12330.0,1.00338e-06
12345.0,1.00316e-06
12360.0,1.00295e-06
12375.0,1.00275e-06
12390.0,1.00257e-06
12405.0,1.00241e-06
12420.0,1.00226e-06
12435.0,1.00213e-06
12450.0,1.00203e-06
12465.0,1.00195e-06
12480.0,1.0019e-06
12495.0,1.00188e-06
12510.0,1.00188e-06
12525.0,1.00191e-06
12540.0,1.00197e-06
12555.0,1.00206e-06
12570.0,1.00217e-06
12585.0,1.00231e-06
12600.0,1.00248e-06
12615.0,1.00267e-06
12630.0,1.00288e-06
12645.0,1.00312e-06
12660.0,1.00338e-06
12675.0,1.00366e-06
12690.0,1.00396e-06
12705.0,1.00427e-06
12720.0,1.00461e-06
12735.0,1.00496e-06
12750.0,1.00532e-06
12765.0,1.0057e-06
12780.0,1.00609e-06
12795.0,1.00648e-06
12810.0,1.00689e-06
12825.0,1.00731e-06
12840.0,1.00773e-06
12855.0,1.00815e-06
12870.0,1.00858e-06
12885.0,1.00901e-06
12900.0,1.00945e-06
12915.0,1.00988e-06
12930.0,1.01031e-06
12945.0,1.01075e-06
12960.0,1.01118e-06
12975.0,1.0116e-06
12990.0,1.01202e-06
13005.0,1.01244e-06
13020.0,1.01285e-06
13035.0,1.01326e-06
13050.0,1.01365e-06
13065.0,1.01404e-06
13080.0,1.01442e-06
13095.0,1.01479e-06
13110.0,1.01516e-06
13125.0,1.01551e-06
13140.0,1.01585e-06
13155.0,1.01618e-06
13170.0,1.01651e-06
13185.0,1.01682e-06
13200.0,1.01711e-06
13215.0,1.0174e-06
13230.0,1.01768e-06
13245.0,1.01794e-06
13260.0,1.01819e-06
13275.0,1.01843e-06
13290.0,1.01865e-06
13305.0,1.01887e-06
13320.0,1.01907e-06
13335.0,1.01925e-06
13350.0,1.01942e-06
13365.0,1.01958e-06
13380.0,1.01973e-06
13395.0,1.01986e-06
13410.0,1.01998e-06
13425.0,1.02008e-06
13440.0,1.02017e-06
13455.0,1.02025e-06
13470.0,1.02031e-06
13485.0,1.02036e-06
13500.0,1.02039e-06
13515.0,1.02041e-06
13530.0,1.02042e-06
13545.0,1.02041e-06
13560.0,1.02039e-06
13575.0,1.02036e-06
13590.0,1.02031e-06
13605.0,1.02025e-06
13620.0,1.02017e-06
13635.0,1.02009e-06
13650.0,1.01999e-06
13665.0,1.01987e-06
13680.0,1.01975e-06
13695.0,1.01961e-06
13710.0,1.01946e-06
13725.0,1.01929e-06
13740.0,1.01911e-06
13755.0,1.01892e-06
13770.0,1.01872e-06
13785.0,1.01851e-06
13800.0,1.01828e-06
13815.0,1.01804e-06
13830.0,1.01779e-06
13845.0,1.01753e-06
13860.0,1.01725e-06
13875.0,1.01697e-06
13890.0,1.01667e-06
13905.0,1.01636e-06
13920.0,1.01604e-06
13935.0,1.01571e-06
13950.0,1.01537e-06
13965.0,1.01502e-06
13980.0,1.01466e-06
13995.0,1.01429e-06
14010.0,1.01391e-06
14025.0,1.01352e-06
14040.0,1.01312e-06
14055.0,1.01271e-06
14070.0,1.01229e-06
14085.0,1.01186e-06
14100.0,1.01143e-06
14115.0,1.01099e-06
14130.0,1.01054e-06
14145.0,1.01008e-06
14160.0,1.00961e-06
14175.0,1.00914e-06
14190.0,1.00866e-06
14205.0,1.00817e-06
14220.0,1.00768e-06
14235.0,1.00718e-06
14250.0,1.00667e-06
14265.0,1.00616e-06
14280.0,1.00564e-06
14295.0,1.00512e-06
14310.0,1.00459e-06
14325.0,1.00405e-06
14340.0,1.00351e-06
14355.0,1.00297e-06
14370.0,1.00242e-06
14385.0,1.00187e-06
14400.0,1.00131e-06
14415.0,1.00075e-06
14430.0,1.00019e-06
14445.0,9.9962e-07
14460.0,9.99049e-07
14475.0,9.98476e-07
14490.0,9.97899e-07
14505.0,9.97319e-07
14520.0,9.96736e-07
14535.0,9.96152e-07
14550.0,9.95566e-07
Well C4 ; name of observation point
1295 ; number of measures
55 ; x coordinate of observation point
15 ; y coordinate of observation point
11 ; z coordinate of observation point
10.0,4.10358e-09
20.0,8.81547e-09
30.0,1.69074e-08
40.0,2.95171e-08
50.0,4.79354e-08
60.0,7.35621e-08
70.0,1.07856e-07
80.0,1.52257e-07
90.0,2.08135e-07
100.0,2.76739e-07
110.0,3.59162e-07
120.0,4.56319e-07
130.0,5.68935e-07
140.0,6.97543e-07
150.0,8.42481e-07
160.0,1.00391e-06
170.0,1.18181e-06
180.0,1.37623e-06
190.0,1.58677e-06
200.0,1.813e-06
210.0,2.0544e-06
220.0,2.31032e-06
230.0,2.58006e-06
240.0,2.86286e-06
250.0,3.15793e-06
260.0,3.46445e-06
270.0,3.78162e-06
280.0,4.10862e-06
290.0,4.44463e-06
300.0,4.78887e-06
310.0,5.14054e-06
320.0,5.49888e-06
330.0,5.86313e-06
340.0,6.23256e-06
350.0,6.60644e-06
360.0,6.98407e-06
370.0,7.36479e-06
380.0,7.74795e-06
390.0,8.13294e-06
400.0,8.51916e-06
410.0,8.90607e-06
420.0,9.29315e-06
430.0,9.67992e-06
440.0,1.00659e-05
450.0,1.04507e-05
460.0,1.08339e-05
470.0,1.1215e-05
480.0,1.15938e-05
490.0,1.19699e-05
500.0,1.2343e-05
510.0,1.27128e-05
520.0,1.30791e-05
530.0,1.34415e-05
540.0,1.37998e-05
550.0,1.41539e-05
560.0,1.45036e-05
570.0,1.48487e-05
580.0,1.51891e-05
590.0,1.55247e-05
600.0,1.58553e-05
610.0,1.61808e-05
620.0,1.65013e-05
630.0,1.68167e-05
640.0,1.71269e-05
650.0,1.74319e-05
660.0,1.77318e-05
670.0,1.80265e-05
680.0,1.8316e-05
690.0,1.86003e-05
700.0,1.88796e-05
710.0,1.91538e-05
720.0,1.94229e-05
730.0,1.96871e-05
740.0,1.99463e-05
750.0,2.02007e-05
760.0,2.04503e-05
770.0,2.06951e-05
780.0,2.09353e-05
790.0,2.11709e-05
800.0,2.1402e-05
810.0,2.16287e-05
820.0,2.1851e-05
830.0,2.20691e-05
840.0,2.22831e-05
850.0,2.24929e-05
860.0,2.26987e-05
870.0,2.29006e-05
880.0,2.30985e-05
890.0,2.32927e-05
900.0,2.3483e-05
910.0,2.36697e-05
920.0,2.38527e-05
930.0,2.40322e-05
940.0,2.42082e-05
950.0,2.43808e-05
960.0,2.45501e-05
970.0,2.47162e-05
980.0,2.48791e-05
990.0,2.5039e-05
1000.0,2.51958e-05
1010.0,2.53498e-05
1020.0,2.55009e-05
1030.0,2.56492e-05
1040.0,2.57949e-05
1050.0,2.5938e-05
1060.0,2.60785e-05
1070.0,2.62165e-05
1080.0,2.63522e-05
1090.0,2.64855e-05
1100.0,2.66165e-05
1110.0,2.67453e-05
1120.0,2.6872e-05
1130.0,2.69967e-05
1140.0,2.71192e-05
1150.0,2.72399e-05
1160.0,2.73586e-05
1170.0,2.74755e-05
1180.0,2.75905e-05
1190.0,2.77038e-05
1200.0,2.78154e-05
1210.0,2.79254e-05
1220.0,2.80337e-05
1230.0,2.81405e-05
1240.0,2.82457e-05
1250.0,2.83494e-05
1260.0,2.84517e-05
1270.0,2.85526e-05
1280.0,2.86521e-05
1290.0,2.87502e-05
1300.0,2.8847e-05
1310.0,2.89425e-05
1320.0,2.90367e-05
1330.0,2.91297e-05
1340.0,2.92215e-05
1350.0,2.93122e-05
1360.0,2.94016e-05
1370.0,2.949e-05
1380.0,2.95772e-05
1390.0,2.96633e-05
1400.0,2.97484e-05
1410.0,2.98325e-05
1420.0,2.99155e-05
1430.0,2.99975e-05
1440.0,3.00785e-05
1450.0,3.01585e-05
1460.0,3.02376e-05
1470.0,3.03158e-05
1480.0,3.0393e-05
1490.0,3.04694e-05
1500.0,3.05448e-05
1510.0,3.06194e-05
1520.0,3.06932e-05
1530.0,3.07661e-05
1540.0,3.08382e-05
1550.0,3.09094e-05
1560.0,3.09798e-05
1570.0,3.10495e-05
1580.0,3.11185e-05
1590.0,3.11866e-05
1600.0,3.12539e-05
1610.0,3.13204e-05
1620.0,3.13863e-05
1630.0,3.14514e-05
1640.0,3.15157e-05
1650.0,3.15793e-05
1660.0,3.16422e-05
1670.0,3.17044e-05
1680.0,3.17659e-05
1690.0,3.18267e-05
1700.0,3.18869e-05
1710.0,3.19463e-05
1720.0,3.20049e-05
1730.0,3.2063e-05
1740.0,3.21205e-05
1750.0,3.21772e-05
1760.0,3.22332e-05
1770.0,3.22885e-05
1780.0,3.23433e-05
1790.0,3.23975e-05
1800.0,3.24507e-05
1810.0,3.25034e-05
1820.0,3.25552e-05
1830.0,3.26063e-05
1840.0,3.2657e-05
1850.0,3.27075e-05
1860.0,3.27577e-05
1870.0,3.28076e-05
1880.0,3.28573e-05
1890.0,3.29069e-05
1900.0,3.29564e-05
1910.0,3.30055e-05
1920.0,3.30544e-05
1930.0,3.31031e-05
1940.0,3.31516e-05
1950.0,3.31998e-05
1960.0,3.32476e-05
1970.0,3.32952e-05
1980.0,3.33426e-05
1990.0,3.33896e-05
2000.0,3.34362e-05
2010.0,3.34824e-05
2020.0,3.35284e-05
2030.0,3.3574e-05
2040.0,3.36191e-05
2050.0,3.36639e-05
2060.0,3.37083e-05
2070.0,3.37524e-05
2080.0,3.37961e-05
2090.0,3.38393e-05
2100.0,3.38815e-05
2110.0,3.39228e-05
2120.0,3.39637e-05
2130.0,3.40043e-05
2140.0,3.40442e-05
2150.0,3.40829e-05
2160.0,3.4121e-05
2170.0,3.41586e-05
2180.0,3.41956e-05
2190.0,3.42324e-05
2200.0,3.42691e-05
2210.0,3.43059e-05
2220.0,3.43426e-05
2230.0,3.43792e-05
2240.0,3.4416e-05
2250.0,3.44529e-05
2260.0,3.44897e-05
2270.0,3.45263e-05
2280.0,3.45628e-05
2290.0,3.45993e-05
2300.0,3.46356e-05
2310.0,3.46714e-05
2320.0,3.47069e-05
2330.0,3.47422e-05
2340.0,3.47771e-05
2350.0,3.48112e-05
2360.0,3.48445e-05
2370.0,3.48772e-05
2380.0,3.49096e-05
2390.0,3.49411e-05
2400.0,3.49714e-05
2410.0,3.50005e-05
2420.0,3.50287e-05
2430.0,3.50561e-05
2440.0,3.50829e-05
2450.0,3.51095e-05
2460.0,3.51362e-05
2470.0,3.5163e-05
2480.0,3.51898e-05
2490.0,3.52168e-05
2500.0,3.52441e-05
2510.0,3.52715e-05
2520.0,3.5299e-05
2530.0,3.53264e-05
2540.0,3.53539e-05
2550.0,3.53814e-05
2560.0,3.54088e-05
2570.0,3.54361e-05
2580.0,3.54633e-05
2590.0,3.54901e-05
2600.0,3.55168e-05
2610.0,3.55431e-05
2620.0,3.55691e-05
2630.0,3.55947e-05
2640.0,3.562e-05
2650.0,3.56445e-05
2660.0,3.56682e-05
2670.0,3.56912e-05
2680.0,3.57137e-05
2690.0,3.57355e-05
2700.0,3.5756e-05
2710.0,3.57752e-05
2720.0,3.57936e-05
2730.0,3.58112e-05
2740.0,3.58282e-05
2750.0,3.58451e-05
2760.0,3.58623e-05
2770.0,3.58799e-05
2780.0,3.58978e-05
2790.0,3.59159e-05
2800.0,3.59344e-05
2810.0,3.59535e-05
2820.0,3.59728e-05
2830.0,3.59918e-05
2840.0,3.60099e-05
2850.0,3.60273e-05
2860.0,3.60446e-05
2870.0,3.60618e-05
2880.0,3.60788e-05
2890.0,3.6095e-05
2900.0,3.61105e-05
2910.0,3.61255e-05
2920.0,3.61403e-05
2930.0,3.6155e-05
2940.0,3.61697e-05
2950.0,3.61845e-05
2960.0,3.61995e-05
2970.0,3.62148e-05
2980.0,3.62304e-05
2990.0,3.62466e-05
3000.0,3.62631e-05
3010.0,3.62798e-05
3020.0,3.62966e-05
3030.0,3.63135e-05
3040.0,3.63306e-05
3050.0,3.63476e-05
3060.0,3.6364e-05
3070.0,3.63792e-05
3080.0,3.63935e-05
3090.0,3.64071e-05
3100.0,3.64205e-05
3110.0,3.64334e-05
3120.0,3.64455e-05
3130.0,3.64566e-05
3140.0,3.6467e-05
3150.0,3.64771e-05
3160.0,3.64869e-05
3170.0,3.64966e-05
3180.0,3.65063e-05
3190.0,3.65162e-05
3200.0,3.65262e-05
3210.0,3.65365e-05
3220.0,3.65473e-05
3230.0,3.65584e-05
3240.0,3.65697e-05
3250.0,3.65811e-05
3260.0,3.65926e-05
3270.0,3.66042e-05
3280.0,3.66159e-05
3290.0,3.6627e-05
3300.0,3.66371e-05
3310.0,3.66462e-05
3320.0,3.66547e-05
3330.0,3.66631e-05
3340.0,3.66712e-05
3350.0,3.66785e-05
3360.0,3.6685e-05
3370.0,3.66908e-05
3380.0,3.66965e-05
3390.0,3.6702e-05
3400.0,3.67074e-05
3410.0,3.6713e-05
3420.0,3.67189e-05
3430.0,3.6725e-05
3440.0,3.67315e-05
3450.0,3.67385e-05
3460.0,3.6746e-05
3470.0,3.67538e-05
3480.0,3.67617e-05
3490.0,3.67698e-05
3500.0,3.67781e-05
3510.0,3.67864e-05
3520.0,3.67944e-05
3530.0,3.68023e-05
3540.0,3.681e-05
3550.0,3.68175e-05
3560.0,3.68246e-05
3570.0,3.68311e-05
3580.0,3.68368e-05
3590.0,3.68421e-05
3600.0,3.68472e-05
3610.0,3.68519e-05
3620.0,3.68559e-05
3630.0,3.68596e-05
3640.0,3.68631e-05
3650.0,3.68665e-05
3660.0,3.68701e-05
3670.0,3.68741e-05
3680.0,3.68784e-05
3690.0,3.6883e-05
3700.0,3.68878e-05
3710.0,3.68927e-05
3720.0,3.68981e-05
3730.0,3.69035e-05
3740.0,3.69085e-05
3750.0,3.69126e-05
3760.0,3.6916e-05
3770.0,3.69189e-05
3780.0,3.69219e-05
3790.0,3.69246e-05
3800.0,3.69269e-05
3810.0,3.6929e-05
3820.0,3.69311e-05
3830.0,3.69332e-05
3840.0,3.69357e-05
3850.0,3.69386e-05
3860.0,3.69421e-05
3870.0,3.69458e-05
3880.0,3.69498e-05
3890.0,3.69541e-05
3900.0,3.69588e-05
3910.0,3.69637e-05
3920.0,3.69682e-05
3930.0,3.69719e-05
3940.0,3.69748e-05
3950.0,3.69773e-05
3960.0,3.69799e-05
3970.0,3.69823e-05
3980.0,3.69843e-05
3990.0,3.69861e-05
4000.0,3.69879e-05
4010.0,3.69899e-05
4020.0,3.69921e-05
4030.0,3.69948e-05
4040.0,3.6998e-05
4050.0,3.70015e-05
4060.0,3.70053e-05
4070.0,3.70093e-05
4080.0,3.70137e-05
4090.0,3.70183e-05
4100.0,3.70226e-05
4110.0,3.7026e-05
4120.0,3.70286e-05
4130.0,3.70309e-05
4140.0,3.70331e-05
4150.0,3.70353e-05
4160.0,3.70369e-05
4170.0,3.70384e-05
4180.0,3.704e-05
4190.0,3.70416e-05
4200.0,3.70435e-05
4210.0,3.70459e-05
4220.0,3.70488e-05
4230.0,3.7052e-05
4240.0,3.70554e-05
4250.0,3.70591e-05
4260.0,3.7063e-05
4270.0,3.70671e-05
4280.0,3.7071e-05
4290.0,3.70748e-05
4300.0,3.70786e-05
4310.0,3.70823e-05
4320.0,3.70858e-05
4330.0,3.70886e-05
4340.0,3.70908e-05
4350.0,3.70927e-05
4360.0,3.70945e-05
4370.0,3.70959e-05
4380.0,3.70966e-05
4390.0,3.70964e-05
4400.0,3.70958e-05
4410.0,3.70947e-05
4420.0,3.70934e-05
4430.0,3.70922e-05
4440.0,3.70916e-05
4450.0,3.70915e-05
4460.0,3.70919e-05
4470.0,3.70928e-05
4480.0,3.70943e-05
4490.0,3.70963e-05
4500.0,3.70987e-05
4510.0,3.71012e-05
4520.0,3.7104e-05
4530.0,3.71072e-05
4540.0,3.71104e-05
4550.0,3.71131e-05
4560.0,3.7115e-05
4570.0,3.71162e-05
4580.0,3.71172e-05
4590.0,3.71184e-05
4600.0,3.71193e-05
4610.0,3.71197e-05
4620.0,3.71195e-05
4630.0,3.7119e-05
4640.0,3.71181e-05
4650.0,3.71171e-05
4660.0,3.71164e-05
4670.0,3.71162e-05
4680.0,3.71167e-05
4690.0,3.71176e-05
4700.0,3.71191e-05
4710.0,3.71212e-05
4720.0,3.71238e-05
4730.0,3.71268e-05
4740.0,3.71299e-05
4750.0,3.71333e-05
4760.0,3.71371e-05
4770.0,3.71409e-05
4780.0,3.71442e-05
4790.0,3.71467e-05
4800.0,3.71484e-05
4810.0,3.715e-05
4820.0,3.71517e-05
4830.0,3.71532e-05
4840.0,3.7154e-05
4850.0,3.71542e-05
4860.0,3.7154e-05
4870.0,3.71535e-05
4880.0,3.71527e-05
4890.0,3.71521e-05
4900.0,3.7152e-05
4910.0,3.71524e-05
4920.0,3.71532e-05
4930.0,3.71544e-05
4940.0,3.71562e-05
4950.0,3.71585e-05
4960.0,3.71612e-05
4970.0,3.7164e-05
4980.0,3.71669e-05
4990.0,3.71703e-05
5000.0,3.71738e-05
5010.0,3.71769e-05
5020.0,3.71791e-05
5030.0,3.71807e-05
5040.0,3.71819e-05
5050.0,3.71832e-05
5060.0,3.71845e-05
5070.0,3.71853e-05
5080.0,3.71855e-05
5090.0,3.71852e-05
5100.0,3.71849e-05
5110.0,3.7185e-05
5120.0,3.71853e-05
5130.0,3.71854e-05
5140.0,3.71851e-05
5150.0,3.71845e-05
5160.0,3.71841e-05
5170.0,3.71841e-05
5180.0,3.71845e-05
5190.0,3.71848e-05
5200.0,3.71853e-05
5210.0,3.71861e-05
5220.0,3.71873e-05
5230.0,3.71889e-05
5240.0,3.71911e-05
5250.0,3.71939e-05
5260.0,3.71972e-05
5270.0,3.72008e-05
5280.0,3.72047e-05
5290.0,3.72089e-05
5300.0,3.72133e-05
5310.0,3.72176e-05
5320.0,3.72219e-05
5330.0,3.72261e-05
5340.0,3.72303e-05
